0.4127951991157684
0.4075628520454365
0.41965566035698126
0.3914806350733538
0.4023802450841943
0.4644404928441814
0.4879609893479916
0.492558004321313
0.4354075807858528
0.3223650060124883
0.3683327188631084
0.3190151073046381
0.33292317062038185
0.2742065007945377
0.3691736064270983
0.2972935370078571
0.3367504389871226
0.45214125538051564
0.39382249187333235
0.5124279763003163
0.4508829065977638
0.5365340348262283
0.48557890238457396
0.48868336708088
0.49921889659583
0.598907359616537
0.5364251803177572
0.5695218524602866
0.6057539602787102
0.7669963386077338
0.7450585816064093
0.7237606378453513
0.6538844288832585
0.5616391694594826
0.529607266623912
0.4415957093477688
0.48492529970572323
0.4026235975951161
0.4069027219342594
0.5061959702082351
0.46516331127481114
0.5052715628239611
0.5796339158505309
0.6078199560509434
0.6454864112890788
0.5856419104949334
0.6768681626336313
0.6058896511536765
0.6327817472889035
0.6427356948368669
0.7286220851247553
0.6819837934382226
0.6779864474665667
0.6807581513256009
0.7605491399808703
0.8860453587790462
0.6789461746691589
0.6030950749762423
0.4627568208231075
0.5126588836124168
0.41656240661738575
0.4689602572068096
0.3873754239164763
0.3875278056414848
0.48526698589354006
0.4507507592997096
0.533173467230672
0.47193718274637203
0.5417095389537292
0.49951679935705
0.5671319420847567
0.4973054509701434
0.46345978977405905
0.5117948740208335
0.4942677424155382
0.531989166291523
0.544402687772977
0.5174641838843518
0.6394268775841305
0.5808874340077685
0.4968336046904817
0.42081889592431965
0.3224598440129137
0.36713710709273467
0.27491755327984074
0.3051991027818429
0.20968031965477443
0.21116048919337416
0.3101713597386678
0.26658020240439895
0.3435057998717255
0.3067969911707976
0.3953600543140108
0.26987484037346277
0.2582796564782001
0.3152177613558191
0.2302710001447261
0.22498343869163973
0.21400158107752715
0.20889167578824042
0.21869600140627124
0.3124666659166102
0.31997228877790784
0.31968291940383003
0.31297271419675815
0.22775866111003648
0.27039994159772396
0.26572167880779446
0.18386165271284025
0.1716008336160896
0.22844195474472684
0.14166395116846273
0.17082119219797814
0.279076040379741
0.22681246280317377
0.31264756218026896
0.22789048608385742
0.37296678776275605
0.2651197911989216
0.25836610549117767
0.30834510139447857
0.2238727968801097
0.20112395451994103
0.20952593322848306
0.2930387782258438
0.2891576102295218
0.3084876873455681
0.3448290133274826
0.2504105075274919
0.20814065029617407
0.21269119708079373
0.12936186097277547
0.18613859074112374
0.10472244650888411
0.15249121848209754
0.09064020278422343
0.14589753626354837
0.28739149411812626
0.2761185099392567
0.39076110550172516
0.3463821311994419
0.4300719549129069
0.3863759898684388
0.37029288659042303
0.37250656451594416
0.45773888574641697
0.38590128473753593
0.3251824984870958
0.3326741068348218
0.3579378661163519
0.3056470265235155
0.34296725112219034
0.2951036720306674
0.2503277640380259
0.20773438237559164
0.12248241840712087
0.1789507303789537
0.09466767929881083
0.08369718546156103
0.17664040451643565
0.14676924940141295
0.26730839425619535
0.2558147098939549
0.36358902854484054
0.30074592950905044
0.3324027780239293
0.3529976310339827
0.3217306974465704
0.3151418971610497
0.32797233127283076
0.37367444722676224
0.31266463077274165
0.3338105671098728
0.34300275644836736
0.425700050881852
0.43539748553276547
0.43419767621356536
0.41975124463645064
0.42087130839352693
0.34301034854805706
0.32885322873633194
0.3347914056137932
0.24414985399915815
0.3108671808887192
0.3174345143421679
0.3874975086376807
0.4891785236448085
0.4226693426017832
0.49433135201976147
0.4092873661830703
0.47520029878545483
0.3823169097716005
0.40937508690793617
0.34923469871381746
0.33063615179558603
0.3946430063970458
0.3262886441143366
0.36071093932635134
0.47506640262266236
0.4397617188498945
0.34237469684891436
0.28418879746501974
0.18001153075728088
0.22872894061621077
0.15235167556947918
0.21184950981030976
0.12130587298233925
0.11847430408872095
0.23282686066524438
0.2077478855787221
0.3027728254486128
0.27170205374817413
0.322151309086361
0.25452749354518317
0.3041932616765321
0.2420024427699233
0.2390513760737667
0.20543509899649617
0.20179561005059346
0.2198037881746636
0.2585762090023929
0.19950941543642148
0.2896152738845623
0.2824902991806449
0.2426185501282649
0.2030342286823454
0.1192569592162754
0.19508542216103233
0.12682639078700061
0.2063093507147998
0.13386170743142028
0.1380547907962803
0.2349607035904041
0.22044024825733008
0.3171749265173798
0.23198237037632538
0.3023545388129759
0.22012310485937378
0.21195139193198642
0.25164199504410106
0.1966016225471161
0.22105000243351833
0.18125553740195663
0.21132417757019573
0.22980910778731017
0.3336967631203829
0.2651223699377702
0.3107986113423151
0.2548267066752299
0.18780267117821497
0.16004936162869743
0.18743619501776645
0.11392451917258618
0.10186306924680939
0.16066013475502497
0.09167056747290933
0.19225649523141647
0.171283454223799
0.17146399582429933
0.25359955196365536
0.18229806729020429
0.24582645368831937
0.18390602343350587
0.23996194757725298
0.19924115270709
0.20532733595393174
0.1952390395257474
0.24623769735546835
0.24181766848568695
0.30369026448312353
0.3027880863374463
0.37287310082241376
0.2842738626830113
0.20073903565201281
0.26698419954536406
0.2646941051169035
0.194093448490834
0.17323456940287724
0.2262674724332912
0.17498895203989337
0.21512102988951073
0.33926848310441254
0.3189428539035989
0.42049131218593316
0.3437040079082696
0.41633025254872624
0.337430957458511
0.3357026053754972
0.37157492580818635
0.30909225401727247
0.29814137531380835
0.3177914463340242
0.3407691599615034
0.3731650758545206
0.42997756030740164
0.4029138794015777
0.3568020459591583
0.27713596208483815
0.32802551010522835
0.2305420482850899
0.3182769558724203
0.2594939277532672
0.29627740856085144
0.20316663895183798
0.22935055959362693
0.3899297676699958
0.32667583822889595
0.4527033233196417
0.383925800480037
0.4696412489966889
0.41905153372477705
0.4026511002727972
0.4601363185849295
0.37880068187169413
0.38101786938822735
0.40051745838428227
0.38669965948659507
0.46233435220753744
0.4576651648713458
0.42069233471547796
0.26332052369712144
0.2523670103060901
0.2520562469396574
0.16245849914300645
0.225459490146517
0.1417500092395246
0.1893010569368677
0.10521996407169755
0.1363121101993023
0.261908159452284
0.17507610664541046
0.2492879015198083
0.1900142310751581
0.286498602710127
0.1665360656154668
0.16145421512773303
0.23044542919236088
0.16780170951746393
0.15324670449228514
0.159727628383587
0.17127332462062833
0.298066276121019
0.30389662582568977
0.3316498995193552
0.18351341296982274
0.22629708941386675
0.1981230479360638
0.12151711176048939
0.19417221354320677
0.12557384332677365
0.12738702059485585
0.1818067227772187
0.13790723499170007
0.23811495252330298
0.18835724187223282
0.2563152247752756
0.18524046693290788
0.2800948052603537
0.21558869495353677
0.18583683855908623
0.22873591152523112
0.30397891703290447
0.28415857393558636
0.30694733882753217
0.2947394535109277
0.3427146584628917
0.3784910299202865
0.3983694878261815
0.22902352602634746
0.24790619769960182
0.2238676606973892
0.13631467489683477
0.22392750094730637
0.11437876911296903
0.09495589387327057
0.1598219036581252
0.12819645090559156
0.23380955299156736
0.17666252825727052
0.2627888259886785
0.20319359743431392
0.3698443366187593
0.2617868367538612
0.19420020171984165
0.21743234168352082
0.33229663298500695
0.29396632142504986
0.2802575113148404
0.31993578673751033
0.37590320708595343
0.3600043921478052
0.3905885293976792
0.30332216414614593
0.31817198350780673
0.3304644822569009
0.2672890672838569
0.32756724703138707
0.2336858063894411
0.22386537766851225
0.2848221561824031
0.23855936459875005
0.3564211201210467
0.3263306492122067
0.3911531711560717
0.34604913109293434
0.4240742255403845
0.33710630981610573
0.36210190062138814
0.32671962650858377
0.40821668282145157
0.3415630341345416
0.3254963412091307
0.3310192950806325
0.3639763689097174
0.3594096347039432
0.3324832565566227
0.22522573667504364
0.20414908399459422
0.18175113742743657
0.101777216166332
0.18069906215225207
0.09210030159653959
0.08092439184584334
0.14263811237481586
0.09738934482307349
0.19511930144379588
0.1466622598615677
0.22891139987743822
0.1688846124918129
0.24325625017969496
0.15745984400501703
0.15395967743339395
0.16983006372172654
0.2844840546988488
0.24444608731410633
0.24041204001156385
0.23670138410165703
0.29648193336987644
0.3008051051217569
0.32589525955643545
0.2722048746424779
0.24553056702796586
0.2021895874803319
0.1166021095321508
0.1748475046401591
0.08997167041159324
0.07440052129654204
0.1426392455243144
0.10242510681415605
0.21023846709383232
0.17204215593792904
0.23510906941931467
0.18957190565109572
0.26753036154195403
0.20060715165773138
0.1982088179717985
0.21304985877820512
0.3341699664183566
0.3127076061259879
0.26694928900542525
0.2245857421618891
0.23881880252862228
0.2889260963642865
0.33830191813950444
0.28044196788536935
0.2280478490150878
0.19288200783413725
0.1120882564310464
0.1781185385062348
0.10447110763833314
0.11200412465772804
0.18851833389386297
0.14581545399082826
0.2390087600298573
0.20204107593063395
0.29439701167955035
0.24636735698834172
0.3620737196006337
0.3040852781680157
0.3035765199896063
0.2852513410829264
0.3782663865342389
0.31421170281696537
0.3381506843307552
0.31906061204339264
0.3012698018971823
0.387062011853448
0.35406518440838697
0.3373144510155195
0.30967804375120533
0.29931665725900275
0.2253622404289507
0.29106419322534205
0.2111573557514551
0.23169858585210015
0.31343061842426123
0.27745165927383175
0.4072058417084968
0.3683664597220568
0.45597050137610834
0.39791480988250333
0.46876488984649717
0.393660600216473
0.3624610725419433
0.4101078818024964
0.4577289413650229
0.3682174347349146
0.37048234910565164
0.398603424555418
0.40040244575689277
0.4397426568391097
0.46247589793353994
0.4098062141930393
0.41141791322790705
0.37595192561538576
0.26076840646114346
0.3044982603003264
0.21675066691491351
0.21139741721686292
0.2691241212345017
0.2804143505148998
0.39962987532030014
0.36566633744711796
0.4639444586379156
0.38597635084593707
0.4887273402131939
0.39995416221136426
0.3900340454751852
0.40874156634194625
0.4424566575527669
0.34327731211893575
0.33450567646771745
0.3748204729034259
0.41308197286388976
0.39762010021189287
0.3467090480544804
0.31583571749083555
0.2961671319371866
0.24538976562556508
0.15780272499809112
0.20689788372564888
0.11397335538381635
0.10237259470519154
0.15541994141449098
0.12119036495981308
0.23208788825779098
0.16767242522750764
0.2441760112432688
0.18341658202520555
0.2616061735314903
0.17485744464354658
0.17603549733424803
0.18171354887097557
0.23895449188519557
0.17230617856489092
0.18239657519182248
0.2158678031181596
0.2983788678235017
0.35163514861905154
0.3800392724101715
0.3353136125778792
0.38331239286169566
0.40564141952234856
0.3282013721343397
0.3691480273689152
0.2762250747585969
0.27343069690225913
0.37613407870259724
0.3616182427053151
0.4329582246282943
0.37555631823988456
0.4572464005580139
0.38703690578278704
0.44838236543492727
0.3861083402247136
0.38395859433085333
0.3960875375740616
0.46577667803010914
0.40222199178545903
0.4161238332084046
0.4220120708759248
0.504649701340155
0.521966255538656
0.49688396507960114
0.3703063020591127
0.3647868075711003
0.33651295559090827
0.23998635901959575
0.28729649571174437
0.2112844099844503
0.20536179223531348
0.2799716597243812
0.2423046403683082
0.36470462330291176
0.31210109573310335
0.3577660624428787
0.33169742674174313
0.3285571416679444
0.2931179632661455
0.2367271624807327
0.23675230277905399
0.17399392457787072
0.1962472440411542
0.17796886932046205
0.18788857716573565
0.29920130290319424
0.34632256387269333
0.29538619540152744
0.1841077491246112
0.2218022954081194
0.20647028755664576
0.13330130502948015
0.21453687700530288
0.13428922128236634
0.22090030116017575
0.14442586001291577
0.19470009533399804
0.2933631974280241
0.2562970125912864
0.3339684012653771
0.24955142504722103
0.33590331652679334
0.26296261064036497
0.2591862223109759
0.3385691940606322
0.271769446147985
0.2867866447775469
0.29381878364725983
0.31105325326579125
0.38922055651580684
0.42194007832411773
0.3954516477401575
0.3239076991989825
0.22356451225568008
0.2543784101085923
0.1663099638204723
0.2609090055148027
0.17364381919701474
0.2258865163332593
0.15769989391859207
0.19110841334339404
0.29847385108029
0.2756514021775835
0.35999321929478467
0.3273745842627392
0.40074888225554206
0.3457824982461059
0.3294627699872341
0.39994273704874517
0.3551722657348589
0.35120154372678075
0.39318964316790844
0.4054873333842835
0.4942055174419587
0.5215124829834531
0.5084203078584185
0.4693181854068675
0.30873343134122544
0.31272585711840956
0.22288890415373508
0.23213741773206956
0.1603113426440396
0.20163154114937476
0.11910668683982475
0.15197274556468293
0.2829042532097408
0.2649340919621578
0.3543354524734916
0.36879720382250925
0.454506364590932
0.34951824831456707
0.3990151039441086
0.4743493311207889
0.40296150196707686
0.43376483284241607
0.46890606408503943
0.4044151917551061
0.5108364631553162
0.5093506792767959
0.5242933470360142
0.37690602725012756
0.2368321220772183
0.26490356773217427
0.2449898567610267
0.158701811963003
0.1398930459643172
0.193514260129054
0.12405288952763491
0.16473176495330658
0.2739675496220158
0.2564827995813919
0.3277643754540813
0.2808027851772678
0.36689701830859933
0.30096759249601907
0.4010509378538769
0.3405475691233796
0.32317570449172645
0.34353351149962996
0.32298283807960965
0.3433258229930324
0.3871329235709639
0.40424490439192007
0.3975988313168894
0.35371378770860756
0.26711728360847176
0.3166480461804612
0.3088545360390656
0.2226073470488894
0.20865742179709307
0.2691303030627684
0.1843631802055019
0.20876921205279753
0.2801488896077685
0.24260373482435638
0.3810023148654508
0.2943786588503859
0.3164148008702519
0.25109019705814023
0.3129862509920351
0.3183922659478132
0.3383383763508741
0.34381848937916265
0.3513261516338305
0.3911874853191295
0.4557182663901355
0.4876165824347604
0.46045642295580114
0.3416934704858531
0.24705330060668962
0.2306050565814534
0.2388353355486457
0.14573594543743074
0.12414324933383777
0.18442387174935826
0.10874937496655979
0.2039450198225667
0.1970702032976153
0.31562472128432234
0.2766662524642443
0.35562366592647476
0.3098168808393039
0.3355846780747878
0.4347986190073891
0.37559347319510067
0.40364990099218445
0.4335159854533837
0.48506772743615145
0.4734115286180514
0.49523461792226353
0.5485038422787684
0.5363070876928369
0.46664557005825247
0.39516309622355805
0.2710703843403321
0.3209609029013663
0.23251791649333547
0.28033225915241694
0.21783368566077774
0.2045737426040715
0.30833303362380937
0.3093570965285222
0.39727216818456657
0.3835247376205397
0.4432031628138691
0.36524048002045917
0.360887428675754
0.46787523829155114
